created_at	text	retweet_count	source	user_created_at	user_followers_count	user_friends_count	user_location	user_name
2020-03-13	partidos primera segunda division liga francesa quedado suspendidos partir viernes	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	crisis coronavirus sacado punta nacionalismo donald trump insiste idea ee uu pur	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	factoria entretenimiento disney finalmente estrenara nueva version mulan mes decision qu	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	premier league inglesa decidio viernes suspender partidos abril tras serie cas	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	pandemia nuevo coronavirus provocado muerte 043 personas mundo mayoria china contine	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	viceministro chino industria xin guobin aseguro hoy cerca grandes empresas pais	3	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	segun organizacion mundial salud oms registrado 048 casos coronavirus mundo	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	italia recibido avion china cargado toneladas material medico equipo nueve expertos	19	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	gran premio f1 previsto proximo marzo debia tener lugar vietnam abril	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	torre eiffel museo louvre palacio versalles anunciaron viernes cierre puertas	6	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-13	@marvindelcid serio compartan si estan seguros ademas utilizan atacar #periodistas imagenes #gu	46	Twitter for Android	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-14	segun director inacif puede descartarse coronavirus sen ora murio taxi tras salir consul	38	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-15	@karlacalvillo abandonen mascotas mascotas transmiten #coronavirus #covid 19	45	Twitter for Android	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-15	gobernador nueva york andrew cuomo informo convirtio foco principal coronaviru	2	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-15	gobierno italiano busca urgentemente mascarillas proteccion personal sanitario combate pandem	4	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-15	siquiera inicio restricciones avance covid detuvo miles defensores president	2	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-15	organizacion mundial salud oms registrado 982 nuevos casos coronavirus mundo dia c	7	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	presidente honduras juan orlando hernandez informo domingo casos positivos coronavirus	15	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	gobierno colombia intenta impedir propagacion autonoma coronavirus registra casos	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	presidente mexico andres manuel lopez obrador siguio gira guerrero costa pac	2	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	canton ginebra mas casos coronavirus registrado suiza decreto hoy nec	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	ceremonia inaugural hall of fame premier league prevista mes marzo sido cancelada po	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	futbolista manchester united paul pogba recogiendo fondos ayudar unicef luchar coronavirus nin	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	wayne rooney jugador asistente derby county criticado futbolistas sido usados conejill	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	actualmente suspendidas coronavirus terminar dispararian dan economico miles millones euros	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	dirigentes g7 paises mas industrializados ricos mundo acordaron lunes hacer neces	10	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	canada anuncio lunes cierre fronteras personas ciudadanos residentes p	2	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-16	unidos inicio lunes pruebas seres humanos vacuna proteja coronavirus informar	2	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	fase prueba clinica evaluar vacuna investigacion disen ada frente enfermedad corona	0	Twitter Web App	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-16	fallecidos italia coronavirus suman 158 haber aumentado numero muertos ulti	4	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	principales aerolineas unidos estan negociando gobierno federal pais lineas ayuda h	1	Twitter Web App	2011-07-18 18:55:54	13770	2074	Guatemala	Flor Reyes
2020-03-16	presidente alejandro giammattei confirmo seis casos positivos coronavirus pais estan int	1	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	comision europea ofrecio apoyo financiero millones euros laboratorio aleman curevac tras hacerse	5	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-16	@lutono @alertagt502 fallecidos italia coronavirus suman 158 haber aumentado numero d	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	francia comenzo mediodia martes confinamiento poblacion medidas mas estrictas euro	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	reino unido opcion cambiar estrategia hacer frente expansion coronavirus si q	5	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	continuo aumento casos coronavirus importados china hoy sigue siendo principal preocupacion	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	portavoz organizacion mundial salud oms sen alo hoy aun evidencias probadas us	1	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-17	espan supero martes 000 casos confirmados 170 coronavirus 7 mas ayer acerca	11	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	vicepresidente comite olimpico japon joc maximo responsable asociacion nipona futbol jfa	0	Twitter Web App	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-17	@up rrpp agencias comunicacion relaciones publicas unen fuerzas prevencion coronavirus covid informan	4	Twitter for Android	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-18	medio restricciones coronavirus congreso eligio magistrados titulares suplentes tseblanca	9	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente congreso allan estuardo rodriguez descarto exista caso sospechoso coronavirus legislativo	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	chelsea ofrecido hotel situado cercanias stamford bridge use personal sanitario	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	region italiana lombardia mas afectada coronavirus puesto marcha junto compan ias	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	gobierno presidente donald trump presento enorme paquete estimulo fiscal cerca billon do	3	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente unidos donald trump planea expulsar inmediato mexico migrantes ingr	1	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-18	organizacion mundial salud oms registro total 976 casos coronavirus mundo imp	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	america busca blindarse coronavirus extiende cierres solo viajeros europa asia sino tam	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	espan registra 716 casos coronavirus fallecidos segun ultimos datos divulgados ministeri	5	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente gobierno espan ol pedro sanchez anuncio martes movilizacion 000 millones euros	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	jefe equipo medico expertos designado china combatir coronavirus zhong nanshan insto eur	26	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	italia registra 503 fallecimientos coronavirus tras aumentar horas segun ultimo balance	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	exvicepresidente joe biden llevo martes mayoria delegados juego primarias democratas d	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	papa francisco pidio miercoles practicar misericordia hacer bien momentos particularmente	3	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	@confirmadogt si recibiste mensaje avisa helicopteros van pulverizar desinfectante recibiste noticia falsa	12	Twitter for Android	2011-07-18 18:55:54	13767	2074	Guatemala	Flor Reyes
2020-03-18	canciller alemana angela merkel califica miercoles grave crisis provocada coronavirus	5	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente mexicano andres manuel lopez obrador afirmo miercoles sereno tranquilo pese	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente alejandro giammattei confirmo nuevo caso covid guatemala suman contagios pai	2	Twitter Web App	2011-07-18 18:55:54	13769	2074	Guatemala	Flor Reyes
2020-03-18	jugadores seleccion alemana futbol donado 5 millones euros ayudar combatir pandemia	2	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	sueco zlatan ibrahimovic delantero milan sumo miercoles iniciativas beneficas promovidas	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	parte medidas combatir brote coronavirus miercoles subio casos pais	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-18	presidente alejandro giammattei calculo miercoles crecimiento estimado 1 6 pr	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	china registro ningun nuevo contagio local coronavirus sars cov miercoles primera vez da est	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	larga columna camiones militares atraveso anoche centro bergamo norte italia transportando	37	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	tasa mortalidad covid ciudad china wuhan foco inicial pandemia alcanzo 4	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-19	numero casos globales covid elevo 860 despues diagnosticaran 900 nuevos cont	19	Twitter Web App	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-19	unidos principal foco covid	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-19	diputado eduardo bolsonaro hijo presidente brasil jair bolsonaro puso jaque relaciones	2	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	organizacion thunder oklahoma city recibio gran noticia jugadores empleados equ	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	espan registro ultimas horas nuevas muertes coronavirus representa aumento casi	6	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	presidente federacion internacional atletismo sebastian coe seria posible aplazar reprogramar	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	presidente ee uu donald trump ordeno jueves acelerar ensayos clinicos pais usar pac	2	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	justicia estadounidense concedio jueves libertad bajo fianza expresidente peru alejandro toledo d	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	costa rica pais principales motores economicos turismo amanecio jueves u	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-19	autoridades gobierno salvador pais caso confirmado covid pidieron jueves	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-19	nicaraguenses acudieron jueves forma masiva supermercados abastecerse provisiones luego	1	Twitter Web App	2011-07-18 18:55:54	13769	2074	Guatemala	Flor Reyes
2020-03-19	arnold schwarzenegger aplicacion videos tiktok aliaron jueves proporcionar alimentos fam	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	salga casa mensaje hoy emiten megafonos vehiculos policia municipal	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-19	alcaldesa bogota claudia lopez confirmo ciudad hara partir man ana simulacro cuarentena co	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	hombre an padecia hipertension convirtio jueves primer fallecido coronavir	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-20	alcalde nueva york bill blasio cargo presidente donald trump estrategia afrontar	8	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	panama anuncio jueves proximo domingo suspendera llegadas salidas vuelos internacionales	3	Twitter Web App	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-20	espan supero barrera millar fallecimientos coronavirus roza 000 casos informo vier	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	pandemia nuevo coronavirus mato mas 000 personas mundo segun recuento realizado afp	4	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	netflix youtube reduciran calidad retransmisiones videos bajar presion internet eur	3	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	llama olimpica llego viernes japon recibimiento festivo previsto redujo minima expresio	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	mientras pandemia nuevo coronavirus pone jaque europa cada vez mas chinos intentan convencer hij	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	peru gestiona china compra famoso hospital prefabricado 000 camas construyo dias wuhan	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	casi millones habitantes california deben permanecer hogares ordeno jueves gobernador	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	secretario mexicano relaciones exteriores marcelo ebrard anuncio viernes mexico descarta mo	2	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	coalicion fiscales generales ee uu pidio presidente donald trump crisis corona	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	organizacion mundial salud anuncio casos covid mas 000 mundo	16	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	formula realizara competicion virtual utilizando videojuego oficial competicion tendra lugar	1	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	cartera salud emitio comunicado alertar personas ofrecen vacunas covid reitero	2	Twitter Web App	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-20	amazon prime video anuncio viernes siguiendo estela netflix youtube tambien va reducir cali	3	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-20	presidente alejandro giammattei confirmo tres nuevos casos coronavirus pais suman doce contagios	0	Twitter Web App	2011-07-18 18:55:54	13767	2073	Guatemala	Flor Reyes
2020-03-20	ministro salud hugo monroy afirmo ahora casos positivos covid importados an	0	Twitter Web App	2011-07-18 18:55:54	13768	2074	Guatemala	Flor Reyes
2020-03-20	cartera salud emitio comunicado alertar personas ofrecen vacunas covid reitero	1	Twitter Web App	2011-07-18 18:55:54	13771	2074	Guatemala	Flor Reyes
2020-03-13	sale 6k viajar corea conocer idol s coronavirus ahi voy xd	0	Twitter for Android	2018-06-01 18:26:01	658	312	Guatemala	.
2020-03-13	@guatevision tv paciente guatemalteco procedente italia trasladado hospital villa nueva aislamiento	41	Twitter for Android	2017-02-06 16:53:24	151	103		.
2020-03-13	amatitlan comemos mojarras shucas lago coronavirus	1	Twitter for Android	2018-06-01 18:26:01	658	312	Guatemala	.
2020-03-13	@antognito @prensa libre tan elegante homero hoy viene primer caso coronavirus muchacho	4	Twitter for iPhone	2011-05-01 02:34:39	517	358	Casillero de Davy Jones 	.
2020-03-13	@karmaaaaaaa17 coronavirus	0	Twitter for Android	2018-06-01 18:26:01	658	312	Guatemala	.
2020-03-13	@almazariegos urgente presidente @drgiammattei confirma primer caso #covid19 #guatemala pendientes medidas tomaran	13	Twitter for iPhone	2019-05-25 08:45:49	21	192	Cdmx	.
2020-03-13	@drgiammattei declaro oficial entrada #coronavirus guatemala primer caso traslado hospital villa n	3398	Twitter for iPhone	2019-05-25 08:45:49	21	192	Cdmx	.
2020-03-13	@drgiammattei declaro oficial entrada #coronavirus guatemala primer caso traslado hospital villa n	3398	Twitter for iPhone	2010-06-07 00:26:50	504	435		.
2020-03-13	@drgiammattei declaro oficial entrada #coronavirus guatemala primer caso traslado hospital villa n	3398	Twitter for Android	2012-07-11 19:07:09	178	91	Guatemala	.
2020-03-13	unica persona inmune coronavirus enfermedad afecta plastico	1	Twitter for iPhone	2012-03-03 23:12:22	449	279	Guatemala	.
